374403	0.00000000
25828	0.00000000
25829	0.00000000
266727	0.00000000
54622	0.00000000
3183	0.78400000
94081	0.64850000
729234	0.19600000
23378	0.00000000
23379	0.15800000
23376	0.00000000
23371	0.00000000
23373	1.09600000
132864	0.00000000
80306///1019	0.00000000
10198	0.18083333
11319	0.00000000
5268	0.00000000
84975	0.00000000
131177	1.10500000
84976	0.00000000
84971	0.11600000
6662	0.00000000
6663	0.00000000
6660	0.04000000
6666	0.00000000
6667	0.41125000
6664	0.53400000
6665	0.00000000
10878	0.70800000
221656	0.00000000
11318	0.00000000
10870	0.47200000
10873	0.00000000
10875	0.00000000
10874	0.00000000
10876	0.00000000
6209///71	0.00000000
57648	0.00000000
8100	0.00000000
1605	0.00000000
347746///8926///6638	0.41850000
643446///10921	0.59300000
26229	0.00000000
26228	0.34550000
26224	0.00000000
140901	0.46500000
1877	0.17600000
1874	0.20060000
1875	0.00000000
1871	0.54466667
81669///54998	0.00000000
1879	0.00000000
2118	0.66500000
4946	0.00000000
4940	0.00000000
4943	0.18100000
4942	0.00000000
79947	0.00000000
4948	0.00000000
57104	0.00000000
2119	0.00000000
57102	0.70000000
2130	0.50985714
90557	0.00000000
2113	0.30000000
2114	0.27950000
2115	0.00000000
2116	0.00000000
2117	0.55500000
54480	0.00000000
54482	0.00000000
11015///10521	0.00000000
160365	0.00000000
5108	0.00000000
5100	0.00000000
5101	0.83066667
1915	0.00000000
5104	0.00000000
3280	0.00000000
387921///54843	0.00000000
10499	0.00000000
10498	0.69500000
10497	0.32900000
10495	0.00000000
10494	0.00000000
10493	0.79050000
10492	0.00000000
10491	0.00000000
887	0.00000000
885	0.00000000
54664	0.17925000
54665	0.00000000
6610	0.00000000
54662	0.09500000
54663	0.14100000
400451	0.00000000
134492	0.00000000
170958	0.00000000
79101///6880	0.47200000
9887	0.00600000
92667	0.00000000
54487	0.82600000
51092	0.15800000
80315	0.00000000
80314	0.99400000
80316	0.00000000
80311	0.18400000
80310	0.00000000
3988	0.15700000
5244	0.00000000
80318	0.00000000
351	0.00000000
55761///51012	0.16100000
112752	0.00000000
350	0.00000000
339290	0.00000000
6868	0.00000000
203328	0.00000000
6865	0.00000000
6866	0.31300000
6861	0.00000000
6862	0.00000000
57817	0.00000000
5362	0.00000000
440574///6208	0.00000000
644662	0.06600000
9580	0.00000000
10018	0.22233333
359	0.49700000
7355	0.00000000
727685	0.57400000
1269	2.66800000
1268	0.00000000
7357	0.00000000
669	0.13400000
1263	0.00000000
666	0.00000000
9585	0.17233333
663	0.09300000
1266	0.00000000
1265	0.00000000
1264	0.00000000
8788	0.00000000
30832	0.00000000
440138///9724	0.00000000
8780	0.00000000
30837	0.00000000
8786	0.00000000
8785	0.00000000
8784	0.00000000
9589	0.30500000
3283	0.00000000
3281	0.00000000
5105	0.00000000
8431	0.00000000
64816///1576///1551	0.15500000
283726	0.21350000
8435	0.00000000
284111	0.00000000
8439	0.34842857
8438	0.45625000
144108	0.00000000
29097	0.00000000
284119	0.00000000
9824	0.53450000
9827	0.00000000
9826	0.00000000
9821	0.00000000
9820	0.00000000
9829	0.00000000
9828	0.83100000
162989	0.00000000
728554	0.00000000
257144	0.00000000
23161	0.45400000
23160	0.00000000
23163	0.02200000
23162	0.00000000
23165	0.31600000
23164	0.76700000
23167	0.00000000
23169	0.67400000
23168	0.20800000
89891	0.39800000
89890	0.08600000
8516	0.27466667
257000	0.00000000
283332	0.34000000
4129	0.00000000
4128	0.00000000
4123	0.00000000
4122	0.00000000
4121	0.00000000
653226///6726	0.87100000
4124	0.00000000
5689	0.32200000
5688	0.00000000
5685	0.02100000
5684	0.00000000
5687	0.33800000
5686	0.56900000
5680	0.00000000
5683	0.00000000
5682	0.00000000
4193	0.44300000
114757	0.00000000
81698	0.00000000
81693	0.26250000
93517	0.00000000
23787	0.00000000
148103	0.43700000
29092	0.23500000
23788	0.14400000
27095	0.25100000
27094	0.00000000
150275	0.00000000
5978	0.13850000
27090	0.00000000
51218	0.00000000
5973	0.74500000
5972	1.49100000
5971	0.00000000
5970	0.00000000
5977	0.43650000
51741	0.85400000
51742	0.29700000
197259	0.00000000
56998	0.00000000
60526	0.59533333
27185///2672	0.00000000
56990	1.30800000
56992	0.58650000
56994	0.00000000
56995	0.79866667
56996	0.00000000
56997	0.00000000
25780	0.85400000
25787	0.56800000
25786	0.00000000
25788	0.83100000
5407	0.32700000
140735	0.33400000
140733	0.00000000
100128675	0.00000000
27327	0.59300000
27325	0.00000000
27324	0.00000000
51678	0.00000000
200316	0.00000000
889	1.30100000
2585	0.00000000
2584	0.00000000
2583	1.55500000
2582	1.15700000
2581	0.00000000
2580	0.00000000
2589	0.00000000
2588	0.00000000
10953	0.00000000
64714	0.00000000
55591	0.57300000
100131605///100129088///66008///55422	0.26600000
6059	1.24800000
6051	0.00000000
6050	0.00000000
388969	0.00000000
10005	0.00000000
10006	0.35900000
10007	0.00000000
2639	0.00000000
2638	0.00000000
2634	0.00000000
2631	0.00000000
10009	0.00000000
2632	0.00000000
9229	0.00000000
9595	0.00000000
9223	0.00000000
9590	0.00000000
9221	0.00000000
9592	0.00000000
54870	0.04200000
54874	0.00000000
54876	0.37766667
54878	0.00000000
84179	0.00000000
84174	0.00000000
388963	0.00000000
10260	0.00000000
10261	0.14100000
10262	0.28300000
10263	0.00000000
10265	0.00000000
10266	0.00000000
10267	0.00000000
30811	0.29800000
146198	0.13200000
9049	0.27200000
9048	1.12900000
9043	0.00000000
9040	0.00000000
9047	0.01833333
9044	0.00000000
3547	0.00000000
142678	0.00000000
3543	0.00000000
387882	0.00000000
1537	0.00000000
63826///55720	0.56200000
84311	0.00000000
84310	1.54500000
84313	0.00000000
84317	0.27000000
84316	0.29000000
2965	0.00000000
2967	0.00000000
2961	0.00000000
2960	0.00000000
2963	0.00000000
2962	0.00000000
762	0.00000000
760	0.00000000
133558	0.33600000
1831	0.00000000
79145	0.00000000
5379	0.67075000
5378	0.46100000
79142	0.00000000
79143	0.00000000
5375	0.00000000
1075	0.16700000
5371	0.07566667
79149	0.00000000
1070	0.00000000
5372	0.01300000
85313	0.00000000
4336	0.00000000
4337	1.11100000
4335	0.36500000
4332	0.00000000
4330	0.00000000
4331	0.00000000
3135	0.00000000
3134	0.00000000
3131	0.00000000
150356	0.00000000
3133	0.00000000
1622	0.00000000
284273	0.00000000
7321	0.00000000
283551	0.00000000
114569	0.00000000
4637	0.00000000
9411	0.00000000
51512	0.00000000
51514	0.95800000
51517	0.00000000
23576	0.00000000
5764	0.00000000
5763	0.00000000
4636	0.00000000
196441	0.00000000
730272///645784	0.23200000
25809	0.53200000
25807	0.26400000
25800	0.49500000
25801	0.00000000
2071	0.54066667
81631	0.00000000
23318	0.53000000
10059///10059	0.00000000
23312	0.00000000
23313	0.14200000
23310	0.95200000
23317	0.74400000
23314	0.00000000
23315	0.02000000
6359///6358	0.00000000
8195	0.00000000
550631///85371	0.00000000
731488///728613	0.26200000
7424	0.00000000
7423	0.00000000
7422	0.00000000
7421	0.00000000
7429	0.00000000
7428	0.48450000
5184	0.00000000
93183	0.70950000
6601	0.31733333
6602	1.29300000
6603	0.00000000
6604	0.01100000
6439	0.00000000
6607	0.00000000
6608	0.00000000
6609	0.00000000
10857	0.00000000
10855	0.00000000
84950	0.19950000
84955	0.00000000
84954	0.00000000
84959	0.02200000
10859	0.00000000
154761	0.00000000
140691	0.00000000
10480	0.21700000
63977	0.02127273
1041	0.00000000
63971	0.00000000
5361	0.00000000
11334	0.10600000
1047	0.00000000
729540///727851///84220	0.00000000
26207	0.00000000
26206	0.00000000
26205	1.25200000
1045	0.00000000
613206///54918///10783	0.00000000
7329	0.00000000
9389	0.00000000
3480///958	0.00000000
2353	0.00000000
2350	0.52300000
2356	0.29900000
2357	0.00000000
2354	0.00000000
2355	0.00000000
58490	0.58000000
193629///54073///571	0.00000000
100133105	0.00000000
100129789///220930	0.00000000
1539	0.64700000
3739	0.00000000
3738	0.85166667
10645	0.72700000
3736	0.45000000
3735	0.07000000
3732	0.00000000
1892	0.00000000
1893	0.00000000
4691	1.44850000
4690	0.07100000
2135	0.00000000
4927	0.17700000
4926	0.58850000
4697	0.00000000
4924	0.26550000
79922	0.00000000
4698	0.00000000
4929	0.00000000
4928	0.00000000
57162	0.00000000
57165	0.00000000
57169	0.00000000
5160	0.00466667
4800	0.46566667
5163	0.00000000
5164	0.11900000
5165	0.00000000
54468	0.00000000
54469	0.00000000
5168	0.00000000
5169	0.00000000
54464	0.00000000
54465	0.29066667
54462	0.32900000
54463	0.80500000
54460	0.00000000
4803	0.00000000
23039	0.05500000
4804	0.00000000
4776	0.00000000
4807	0.00000000
4774	0.00000000
23637///2844	0.00000000
79155	0.00000000
9697	0.00000000
9694	0.00000000
9692	0.36950000
9693	0.44550000
57380	0.00000000
57381	0.00000000
50619///49856	1.96400000
81575	0.00000000
54606	0.00000000
64319///57572	1.18100000
116224	0.28700000
55785	0.26900000
10602	0.00000000
81579	0.01900000
727956///11030	0.00000000
55780	0.37200000
100128443///375449	0.00000000
10600	0.00000000
667	0.00000000
9466	0.05400000
55072///5721	0.00150000
80335	0.00000000
10606	0.22525000
400566///83637	0.17800000
1798	0.00000000
23172	0.00000000
1793	0.00000000
1267	0.00000000
1791	2.00900000
57510	0.18900000
1797	0.00000000
1796	0.00000000
1795	2.50900000
662	0.09300000
90233	0.87900000
661	0.00000000
6304	1.59100000
6840	0.00000000
660	0.00000000
655	0.00000000
90231	0.00000000
6844	0.52033333
6845	0.33900000
10609	0.00000000
9469	0.00000000
83787	0.00000000
157503	0.70900000
149421///3925	1.31400000
23173	0.38500000
94241///7155	0.00000000
8233	0.00000000
283120	0.00000000
8237	0.78500000
6595	0.00000000
6596	0.74700000
6597	0.68200000
6598	0.70450000
6599	0.43150000
8239	0.00000000
144699	0.84700000
54549	0.30200000
8781	0.53800000
7639	0.13300000
55301	1.13900000
7633	0.00000000
171586	0.21300000
7634	0.00000000
30836	1.37400000
643853///2720	0.00000000
4689///1511	3.67300000
153095///51247	0.31900000
30834	0.49000000
644873	0.00000000
727893///9659	0.00400000
51780///2673	0.00000000
10139	0.00000000
9842	0.00000000
9841	0.46900000
9840	2.86300000
9847	0.00000000
9846	0.00000000
9844	2.69000000
9849	0.20150000
9848	0.08900000
728531	0.54500000
728530	0.38400000
3092	0.00000000
640	0.00000000
643	0.00000000
642	0.13033333
3096	0.00000000
644	0.03800000
3094	0.00000000
646	0.00000000
649	0.00000000
648	0.82580000
3099	0.00000000
23143	0.00000000
23142	0.00000000
23141	0.01700000
23140	0.00000000
84893	0.00000000
84890	0.00000000
84896	0.00000000
84897	0.39775000
4103	0.00000000
4104	0.00000000
4107	0.00000000
4109	0.08500000
613206///10783	0.00000000
10420	0.00000000
9646	0.28700000
10426	0.70000000
151295	0.00000000
5886	0.00000000
3898	0.00000000
653739///78996	0.32600000
55159	0.62400000
10424	0.00000000
3892	0.00000000
3891	0.00000000
3897	0.00000000
55153	0.05600000
3895	0.14733333
92912	0.04100000
56172	0.15750000
85028///2737	0.00000000
5950	0.00000000
51237	0.41740000
51230	0.34750000
5954	0.00000000
5957	0.30900000
51233	0.00000000
5959	0.00000000
65110	0.00000000
51729	0.41800000
65117	0.48133333
51720	0.22500000
51727	0.19250000
284114	0.25100000
5775	0.08175000
130617	0.00000000
23054	0.33900000
55876	0.00000000
340152	0.00000000
27349	0.00000000
27348	0.00000000
27340	0.00000000
27342	0.00000000
27345	0.23200000
27347	0.64060000
27346	0.16366667
64398	0.00000000
153562	0.00000000
64397	0.00000000
340481	0.00000000
5753	0.00000000
6039	0.52100000
6036	0.00000000
6035	0.00000000
23568	0.00000000
9205	0.13950000
9204	0.00000000
57447	0.00000000
10061	0.00000000
9200	0.94000000
9203	0.38000000
9202	0.17375000
2653	0.00000000
10069	0.00000000
9209	0.00000000
90324	0.00000000
7389	0.00000000
81493///5928	0.74150000
221937	0.00000000
7381	0.00000000
121512	0.56200000
7384	0.00000000
7385	0.00000000
54859	0.30100000
54858	0.00000000
54856	0.43900000
149175	0.00000000
54853	0.31400000
54851	0.14100000
51569	1.11200000
54093	0.00000000
84159	0.41600000
23053	0.00000000
84152	0.00000000
84154	0.00000000
9061	0.00000000
9060	0.00000000
9063	0.85325000
54762	0.00000000
9064	0.00000000
9066	0.00000000
10286	0.00000000
10284	0.00000000
5387///5380///5379	0.00000000
10282	0.00000000
10283	0.00000000
10280	0.00000000
54764	0.00000000
400761///23507	0.19400000
200734	0.20387500
84337	0.00000000
51534///29088	0.00000000
84335	0.00000000
3561	1.91250000
3566	0.00000000
3567	0.00000000
84330	0.00000000
3568	0.00000000
3569	0.00000000
22841	0.00000000
22843	1.44200000
4485	0.00000000
4486	0.00000000
4487	0.00000000
4481	0.12700000
2903	0.00000000
2902	0.00000000
708	1.01300000
2906	0.00000000
2905	0.00000000
3035	0.00000000
705	0.00000000
2909	0.00000000
2908	0.00000000
701	2.25450000
1452///187	0.00000000
219743	0.93200000
219749	1.78600000
5319	0.06500000
5313	0.00000000
5311	0.52300000
5310	0.00000000
5316	0.00000000
5315	2.36700000
3437	0.00000000
57698///57698	0.00000000
64601///5786	0.00000000
1643///1643	0.00000000
728642///984	0.00000000
389458///57786	0.00000000
1984	0.22900000
1839	0.00000000
3151	0.00000000
3150	0.90850000
3157	1.40100000
11083	0.00000000
11082	0.00000000
3159	0.00000000
11080	0.00000000
1983	0.26100000
91748	0.00000000
79699	0.00000000
3212	0.00000000
91039	0.00000000
79692	0.00000000
79694	0.28550000
91746	0.02666667
83642	0.63600000
83643	0.00000000
29842	0.00000000
29843	0.50600000
57159///55756	0.66700000
23554	0.00000000
23555	0.00000000
23556	0.00000000
118472	0.00000000
147660	0.98900000
23552	0.10700000
23558	0.00000000
23559	0.00000000
23089	0.00000000
51538	0.00000000
51537	0.00000000
23080	0.00000000
23081	0.03400000
23086	0.00000000
23087	0.00000000
23085	0.00000000
10745	0.00000000
203286	1.13400000
374443	0.00000000
25862	0.00000000
25861	0.00000000
25864	0.00000000
25865	0.00000000
9419	0.24300000
23332	0.64950000
23333	0.00000000
23334	0.15250000
23335	0.00000000
23338	0.22200000
23339	0.61500000
8574	0.00000000
8575	0.13500000
8577	0.27200000
8570	0.44411111
8572	0.23500000
8573	0.00000000
10644	0.00000000
23308	0.00000000
7409	1.47400000
7408	0.00000000
7405	0.00000000
7404	0.47333333
7407	0.00000000
7403	0.00000000
7402	0.00000000
55366	0.00000000
55367	0.00000000
51390	0.00000000
55362	0.00000000
55363	0.75750000
51399	0.00000000
51398	0.00000000
348654///284952	0.66050000
6628	0.04450000
6629	0.00000000
6626	0.50350000
6627	0.44400000
6624	0.00000000
6625	0.26625000
6620	0.00000000
6621	0.00000000
84939	0.17600000
92070	0.00000000
84932	0.18600000
84934	0.00000000
84937	1.06500000
84936	0.00000000
646329///378805	0.00000000
50628	0.00000000
221692	0.00000000
155435	0.61200000
29952	1.05100000
130074	0.51900000
65258	0.24200000
29950	0.00000000
64943	0.00000000
100113407	0.92600000
2331	0.00000000
4716	0.00000000
4717	0.00000000
2334	0.86266667
2335	0.00000000
4713	0.00000000
2339	0.00000000
4718	0.00000000
4719	0.00000000
201456	0.00000000
645079///92270	0.19850000
100132299	0.00000000
2010	0.00000000
10728	0.00000000
3714	0.00000000
3717	0.00000000
3716	0.00000000
3710	0.00000000
3713	0.00000000
3712	0.00000000
3718	0.62500000
79901	0.00000000
400027	0.76000000
138716	0.00000000
284352	0.63900000
4678	0.58475000
4901	0.47500000
2487	0.25400000
4675	0.18800000
4674	0.00000000
4673	0.06700000
4907	0.00000000
167153	0.20800000
57148	0.00000000
57149	0.00000000
63950	0.52900000
57636	0.00000000
57634	0.55960000
57633	0.00000000
57146	0.00000000
57147	0.00000000
5348///5348	0.23000000
5148	0.00000000
5144	0.00000000
5142	0.29000000
5141	0.34900000
120	0.00000000
64077	0.00000000
123	0.00000000
125	0.00000000
126	0.17500000
127	0.00000000
128	0.00000000
81888	0.00000000
79071	0.20300000
10699	0.40200000
113115	0.91766667
285431///90768	0.29100000
5425	0.05700000
5424	0.45350000
85415	0.00000000
642073///3128///3126///3125	0.00000000
125170	0.00000000
5427	0.36000000
5426	0.30760000
256364	0.00000000
3373	0.00000000
5423	0.50700000
126308///93964	0.07466667
1181	0.00000000
10693	0.00000000
347918	0.00000000
9167	0.00000000
5076	0.33600000
7249	0.00000000
7248	0.24400000
100128389///144165	0.00000000
54442	0.00200000
80351	0.27520000
22837	0.35500000
6820	0.00000000
6821	0.00000000
6822	0.00000000
6827	0.00000000
6829	0.00000000
10721	0.17500000
10544	0.00000000
10541	0.22100000
10540	0.00000000
10542	0.00000000
10402	0.00000000
10548	0.00000000
6135	0.00000000
404665	0.54600000
8817	0.00000000
8816	0.00000000
8815	1.63000000
8814	0.22800000
8813	0.00000000
54625	0.00000000
54626	0.02500000
6671	0.05000000
8819	0.00000000
8818	0.00000000
8218	0.00000000
283459	0.24750000
8745	0.00000000
283455	0.29100000
8743	0.00000000
283450	0.98800000
8216	0.24300000
6535///1191	0.00000000
6491	1.38100000
203068///92755	0.27500000
388789	0.00000000
4248	0.00000000
338707	0.00000000
114932	0.00000000
8178	0.00000000
11007///4878	0.00000000
9567	0.00725000
6498	0.00000000
9869	1.28100000
118663	0.00000000
10406	0.00000000
91782	0.45300000
10746	0.12250000
9863	0.00000000
9862	0.29950000
202018	0.00000000
9866	0.00000000
11146	0.91100000
58504	0.00000000
11145	0.00000000
11142	0.00000000
11143	0.76250000
11140	0.00000000
2542	0.00000000
151056	0.00000000
58509	0.00000000
58508	0.87500000
11149	0.00000000
1519	0.00000000
1515	0.00000000
1511	2.28675000
1510	0.00000000
1513	0.00000000
1512	0.00000000
58477///3177	0.09000000
399972	0.00000000
399979	0.33700000
90139	0.00000000
5979	0.00000000
100131067	1.00900000
8899	0.13140000
150274	0.00000000
55173	0.00000000
55172	0.00000000
100132352///653394	0.00000000
55170	0.00000000
55176	0.00000000
55174	0.00000000
51744	0.00000000
124936	0.46100000
201595	0.01850000
114790	0.24500000
114795	0.00000000
51700	0.00000000
51701	1.23900000
51251	0.00950000
51256	0.00000000
51705	0.00000000
729648	0.00000000
50619	0.83800000
387693///8512	0.00000000
51259	0.00000000
10867	0.00000000
192286///51491	0.00000000
6227///4224	0.00000000
401251	1.34500000
150094	0.00000000
78994	0.57000000
78995	0.03600000
78990	0.00000000
78993	0.00000000
729238///6436	0.00000000
81554	0.00000000
94115///1082	0.00000000
60528	0.44800000
116372///2863	0.00000000
262	0.11800000
55827	0.00000000
267	0.00000000
64745	0.31900000
269	0.00000000
268	0.00000000
55829	0.00000000
6013	0.21300000
6015	0.00000000
6017	0.00000000
6016	0.00000000
6019	0.00000000
6018	0.00000000
81556	0.40700000
84101	0.00100000
9263	0.00000000
10049	0.00000000
988	0.00000000
989	0.12800000
9267	0.00000000
57466	0.32280000
57465	0.00000000
10739	0.40000000
983	0.09442857
10734	0.00000000
10735	0.75066667
10732	0.00000000
10733	0.63866667
10046	0.00000000
63036	0.00000000
121536	0.11800000
84133	0.00000000
338799///54509	0.39450000
84134	0.63100000
55285	0.00000000
26017	0.00000000
26013	0.00000000
26010	1.88500000
646976	0.00000000
114880///80031	1.57200000
64919	1.97400000
26018	0.00000000
26019	0.58833333
9088	0.00000000
124641///1801	0.00000000
9086	0.85050000
824	0.00000000
646450///10425	0.05660000
5089	0.12900000
22868	0.00000000
84295///7923	0.38750000
84689	0.00000000
132001	0.00000000
22863	0.00000000
5082	0.05100000
22861	0.00000000
22866	0.98400000
3507	0.00000000
2671	0.00000000
2670	0.00000000
2672	0.22033333
2674	0.00000000
2677	0.00000000
2676	1.00900000
23198	0.00000000
203197	0.98133333
399904///7542	0.00000000
2921	0.00000000
2920	0.00000000
2923	0.00000000
